time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:47:48,15988.0,0.0,4842,35743,zoom,webcam,presenter
2023-06-14 14:47:49,15988.0,0.0,3456,38025,zoom,webcam,presenter
2023-06-14 14:47:50,15988.0,0.0,4316,26733,zoom,webcam,presenter
2023-06-14 14:47:51,15988.0,0.0,10034,46113,zoom,webcam,presenter
2023-06-14 14:47:52,15988.0,0.0,6380,44158,zoom,webcam,presenter
2023-06-14 14:47:53,15988.0,0.0,5634,22000,zoom,webcam,presenter
2023-06-14 14:47:54,15988.0,0.0,7127,34127,zoom,webcam,presenter
2023-06-14 14:47:55,15988.0,0.0,13132,43243,zoom,webcam,presenter
2023-06-14 14:47:56,15988.0,0.0,20988,74801,zoom,webcam,presenter
2023-06-14 14:47:57,15988.0,0.0,14328,55101,zoom,webcam,presenter
2023-06-14 14:47:58,15988.0,0.0,8482,36235,zoom,webcam,presenter
2023-06-14 14:47:59,15988.0,0.0,7347,45273,zoom,webcam,presenter
2023-06-14 14:48:00,15988.0,0.0,5877,31537,zoom,webcam,presenter
2023-06-14 14:48:01,15988.0,0.0,8896,43859,zoom,webcam,presenter
2023-06-14 14:48:02,31976.0,0.0,7938,49151,zoom,webcam,presenter
2023-06-14 14:48:03,15988.0,0.0,7092,46667,zoom,webcam,presenter
2023-06-14 14:48:04,15988.0,0.0,9459,48662,zoom,webcam,presenter
2023-06-14 14:48:05,15988.0,0.0,6609,34474,zoom,webcam,presenter
2023-06-14 14:48:06,15988.0,0.0,8847,42145,zoom,webcam,presenter
2023-06-14 14:48:07,31976.0,0.0,8511,47558,zoom,webcam,presenter
2023-06-14 14:48:08,31976.0,0.0,6480,41908,zoom,webcam,presenter
2023-06-14 14:48:09,15988.0,0.0,8964,46902,zoom,webcam,presenter
2023-06-14 14:48:10,15988.0,0.0,7409,43245,zoom,webcam,presenter
2023-06-14 14:48:11,15988.0,0.0,8113,39859,zoom,webcam,presenter
2023-06-14 14:48:12,31976.0,0.0,6238,64570,zoom,webcam,presenter
2023-06-14 14:48:13,15988.0,0.0,10039,41451,zoom,webcam,presenter
2023-06-14 14:48:14,15988.0,0.0,8669,42685,zoom,webcam,presenter
2023-06-14 14:48:15,15988.0,0.0,5720,48066,zoom,webcam,presenter
2023-06-14 14:48:16,15988.0,0.0,9468,52989,zoom,webcam,presenter
2023-06-14 14:48:17,15988.0,0.0,12981,55676,zoom,webcam,presenter
2023-06-14 14:48:18,15988.0,0.0,7991,40903,zoom,webcam,presenter
2023-06-14 14:48:19,15988.0,0.0,11796,94968,zoom,webcam,presenter
2023-06-14 14:48:20,15988.0,0.0,7681,42219,zoom,webcam,presenter
2023-06-14 14:48:21,31976.0,0.0,6144,29070,zoom,webcam,presenter
2023-06-14 14:48:22,15988.0,0.0,8215,56077,zoom,webcam,presenter
2023-06-14 14:48:23,15988.0,0.0,5607,36310,zoom,webcam,presenter
2023-06-14 14:48:24,15988.0,0.0,8946,47847,zoom,webcam,presenter
2023-06-14 14:48:25,15988.0,0.0,7648,41054,zoom,webcam,presenter
2023-06-14 14:48:26,15988.0,0.0,5638,55877,zoom,webcam,presenter
2023-06-14 14:48:27,15988.0,0.0,12870,49019,zoom,webcam,presenter
2023-06-14 14:48:28,15988.0,0.0,8300,46727,zoom,webcam,presenter
2023-06-14 14:48:29,15988.0,0.0,6129,32152,zoom,webcam,presenter
2023-06-14 14:48:30,15988.0,0.0,5252,53237,zoom,webcam,presenter
2023-06-14 14:48:31,15988.0,0.0,11247,44479,zoom,webcam,presenter
2023-06-14 14:48:32,15988.0,0.0,12227,62542,zoom,webcam,presenter
2023-06-14 14:48:33,15988.0,0.0,7690,47277,zoom,webcam,presenter
2023-06-14 14:48:34,15988.0,0.0,8723,46001,zoom,webcam,presenter
2023-06-14 14:48:35,15988.0,0.0,9684,51027,zoom,webcam,presenter
2023-06-14 14:48:36,15988.0,0.0,8649,48903,zoom,webcam,presenter
2023-06-14 14:48:37,15988.0,0.0,7283,39937,zoom,webcam,presenter
2023-06-14 14:48:38,15988.0,0.0,10152,67619,zoom,webcam,presenter
2023-06-14 14:48:39,15988.0,0.0,8550,43184,zoom,webcam,presenter
2023-06-14 14:48:41,15988.0,0.0,10271,65884,zoom,webcam,presenter
2023-06-14 14:48:42,15988.0,0.0,11124,67219,zoom,webcam,presenter
2023-06-14 14:48:43,15988.0,0.0,9171,61065,zoom,webcam,presenter
2023-06-14 14:48:44,15988.0,0.0,10968,65491,zoom,webcam,presenter
2023-06-14 14:48:45,15988.0,0.0,5238,23111,zoom,webcam,presenter
2023-06-14 14:48:46,15988.0,0.0,9369,61748,zoom,webcam,presenter
2023-06-14 14:48:47,15988.0,0.0,7720,45088,zoom,webcam,presenter
2023-06-14 14:48:48,15988.0,0.0,10332,52671,zoom,webcam,presenter
2023-06-14 14:48:49,15988.0,0.0,8191,49181,zoom,webcam,presenter
2023-06-14 14:48:50,15988.0,0.0,7809,44141,zoom,webcam,presenter
2023-06-14 14:48:51,15988.0,0.0,9441,44449,zoom,webcam,presenter
2023-06-14 14:48:52,15988.0,0.0,7601,46077,zoom,webcam,presenter
2023-06-14 14:48:53,15988.0,0.0,7778,42059,zoom,webcam,presenter
2023-06-14 14:48:54,15988.0,0.0,9725,48997,zoom,webcam,presenter
2023-06-14 14:48:55,15988.0,0.0,4716,37420,zoom,webcam,presenter
2023-06-14 14:48:56,15988.0,0.0,10383,50137,zoom,webcam,presenter
2023-06-14 14:48:57,31976.0,0.0,7955,44340,zoom,webcam,presenter
2023-06-14 14:48:58,15988.0,0.0,7294,43707,zoom,webcam,presenter
2023-06-14 14:48:59,15988.0,0.0,10150,54522,zoom,webcam,presenter
2023-06-14 14:49:00,15988.0,0.0,6481,32986,zoom,webcam,presenter
2023-06-14 14:49:01,15988.0,0.0,8851,60845,zoom,webcam,presenter
2023-06-14 14:49:02,15988.0,0.0,7617,44391,zoom,webcam,presenter
2023-06-14 14:49:03,15988.0,0.0,6426,39852,zoom,webcam,presenter
2023-06-14 14:49:04,15988.0,0.0,8158,35238,zoom,webcam,presenter
2023-06-14 14:49:05,17212.0,0.0,7023,35001,zoom,webcam,presenter
2023-06-14 14:49:06,17212.0,0.0,8348,46274,zoom,webcam,presenter
2023-06-14 14:49:07,17212.0,0.0,8446,43686,zoom,webcam,presenter
2023-06-14 14:49:08,15988.0,0.0,6933,38589,zoom,webcam,presenter
2023-06-14 14:49:09,15988.0,0.0,9018,40818,zoom,webcam,presenter
2023-06-14 14:49:10,15988.0,0.0,6246,36480,zoom,webcam,presenter
2023-06-14 14:49:11,15988.0,0.0,7671,34949,zoom,webcam,presenter
2023-06-14 14:49:12,15988.0,0.0,6300,39658,zoom,webcam,presenter
2023-06-14 14:49:13,15988.0,0.0,9193,52712,zoom,webcam,presenter
2023-06-14 14:49:14,63952.0,0.0,10929,42917,zoom,webcam,presenter
2023-06-14 14:49:15,47964.0,0.0,3848,37266,zoom,webcam,presenter
2023-06-14 14:49:16,15988.0,0.0,10385,53848,zoom,webcam,presenter
2023-06-14 14:49:17,15988.0,0.0,8958,47883,zoom,webcam,presenter
2023-06-14 14:49:18,15988.0,0.0,7061,32287,zoom,webcam,presenter
2023-06-14 14:49:19,15988.0,0.0,10653,72320,zoom,webcam,presenter
2023-06-14 14:49:20,15988.0,0.0,9468,52442,zoom,webcam,presenter
2023-06-14 14:49:21,15988.0,0.0,9059,75187,zoom,webcam,presenter
2023-06-14 14:49:22,15988.0,0.0,10664,55483,zoom,webcam,presenter
2023-06-14 14:49:23,15988.0,0.0,6524,64033,zoom,webcam,presenter
2023-06-14 14:49:24,15988.0,0.0,11623,75092,zoom,webcam,presenter
2023-06-14 14:49:25,15988.0,0.0,7523,46396,zoom,webcam,presenter
2023-06-14 14:49:26,15988.0,0.0,6677,54724,zoom,webcam,presenter
2023-06-14 14:49:27,15988.0,0.0,9841,51790,zoom,webcam,presenter
2023-06-14 14:49:28,15988.0,0.0,8584,42404,zoom,webcam,presenter
2023-06-14 14:49:29,15988.0,0.0,8055,36034,zoom,webcam,presenter
2023-06-14 14:49:30,15988.0,0.0,6723,32756,zoom,webcam,presenter
2023-06-14 14:49:31,15988.0,0.0,8314,51715,zoom,webcam,presenter
2023-06-14 14:49:32,15988.0,0.0,8847,42532,zoom,webcam,presenter
2023-06-14 14:49:33,15988.0,0.0,8847,48514,zoom,webcam,presenter
2023-06-14 14:49:34,15988.0,0.0,7720,39158,zoom,webcam,presenter
2023-06-14 14:49:35,15988.0,0.0,6894,43283,zoom,webcam,presenter
2023-06-14 14:49:36,15988.0,0.0,8438,38614,zoom,webcam,presenter
2023-06-14 14:49:37,15988.0,0.0,8669,47347,zoom,webcam,presenter
2023-06-14 14:49:38,15988.0,0.0,6696,40850,zoom,webcam,presenter
2023-06-14 14:49:39,15988.0,0.0,9527,61595,zoom,webcam,presenter
2023-06-14 14:49:40,15988.0,0.0,8894,52435,zoom,webcam,presenter
2023-06-14 14:49:41,15988.0,0.0,8226,66161,zoom,webcam,presenter
2023-06-14 14:49:42,15988.0,0.0,10800,55809,zoom,webcam,presenter
2023-06-14 14:49:43,15988.0,0.0,9956,67394,zoom,webcam,presenter
2023-06-14 14:49:44,15988.0,0.0,9086,59812,zoom,webcam,presenter
2023-06-14 14:49:45,15988.0,0.0,7628,48478,zoom,webcam,presenter
2023-06-14 14:49:46,31976.0,0.0,6986,40653,zoom,webcam,presenter
2023-06-14 14:49:47,15988.0,0.0,8168,47426,zoom,webcam,presenter
2023-06-14 14:49:48,15988.0,0.0,6102,39974,zoom,webcam,presenter
2023-06-14 14:49:49,15988.0,0.0,9308,34718,zoom,webcam,presenter
2023-06-14 14:49:50,15988.0,0.0,8649,51143,zoom,webcam,presenter
2023-06-14 14:49:51,15988.0,0.0,8280,45504,zoom,webcam,presenter
2023-06-14 14:49:52,15988.0,0.0,8782,40785,zoom,webcam,presenter
2023-06-14 14:49:53,15988.0,0.0,8645,49929,zoom,webcam,presenter
2023-06-14 14:49:54,15988.0,0.0,9072,42042,zoom,webcam,presenter
2023-06-14 14:49:55,15988.0,0.0,7283,49477,zoom,webcam,presenter
2023-06-14 14:49:56,15988.0,0.0,8991,44634,zoom,webcam,presenter
2023-06-14 14:49:57,15988.0,0.0,7191,47179,zoom,webcam,presenter
2023-06-14 14:49:58,15988.0,0.0,9079,44972,zoom,webcam,presenter
2023-06-14 14:50:00,15988.0,0.0,9342,56028,zoom,webcam,presenter
2023-06-14 14:50:01,15988.0,0.0,7597,50734,zoom,webcam,presenter
2023-06-14 14:50:02,15988.0,0.0,9762,78864,zoom,webcam,presenter
2023-06-14 14:50:03,15988.0,0.0,4599,63356,zoom,webcam,presenter
2023-06-14 14:50:04,15988.0,0.0,8762,75744,zoom,webcam,presenter
2023-06-14 14:50:05,15988.0,0.0,15096,48212,zoom,webcam,presenter
2023-06-14 14:50:06,15988.0,0.0,10713,70830,zoom,webcam,presenter
2023-06-14 14:50:07,15988.0,0.0,12204,80349,zoom,webcam,presenter
2023-06-14 14:50:08,15988.0,0.0,11674,77652,zoom,webcam,presenter
2023-06-14 14:50:09,15988.0,0.0,8325,48259,zoom,webcam,presenter
2023-06-14 14:50:10,15988.0,0.0,10278,57438,zoom,webcam,presenter
2023-06-14 14:50:11,31976.0,0.0,11128,47511,zoom,webcam,presenter
2023-06-14 14:50:12,15988.0,0.0,9216,47061,zoom,webcam,presenter
2023-06-14 14:50:13,15988.0,0.0,8059,43721,zoom,webcam,presenter
2023-06-14 14:50:14,15988.0,0.0,8679,45709,zoom,webcam,presenter
2023-06-14 14:50:15,15988.0,0.0,7164,46237,zoom,webcam,presenter
2023-06-14 14:50:16,15988.0,0.0,8482,44950,zoom,webcam,presenter
2023-06-14 14:50:17,15988.0,0.0,8877,38278,zoom,webcam,presenter
2023-06-14 14:50:18,15988.0,0.0,7758,46603,zoom,webcam,presenter
2023-06-14 14:50:19,15988.0,0.0,8545,42490,zoom,webcam,presenter
2023-06-14 14:50:20,15988.0,0.0,5547,33532,zoom,webcam,presenter
2023-06-14 14:50:21,15988.0,0.0,7263,53549,zoom,webcam,presenter
2023-06-14 14:50:22,15988.0,0.0,8271,44389,zoom,webcam,presenter
2023-06-14 14:50:23,15988.0,0.0,7405,48158,zoom,webcam,presenter
2023-06-14 14:50:24,15988.0,0.0,7956,44536,zoom,webcam,presenter
2023-06-14 14:50:25,15988.0,0.0,9337,39043,zoom,webcam,presenter
2023-06-14 14:50:26,15988.0,0.0,6708,34816,zoom,webcam,presenter
2023-06-14 14:50:27,15988.0,0.0,9158,48203,zoom,webcam,presenter
2023-06-14 14:50:28,15988.0,0.0,7987,47294,zoom,webcam,presenter
2023-06-14 14:50:29,15988.0,0.0,8539,43672,zoom,webcam,presenter
2023-06-14 14:50:30,15988.0,0.0,5248,29778,zoom,webcam,presenter
2023-06-14 14:50:31,15988.0,0.0,7550,49765,zoom,webcam,presenter
2023-06-14 14:50:32,15988.0,0.0,8256,46696,zoom,webcam,presenter
2023-06-14 14:50:33,15988.0,0.0,9144,42283,zoom,webcam,presenter
2023-06-14 14:50:34,15988.0,0.0,6902,44668,zoom,webcam,presenter
2023-06-14 14:50:35,31976.0,0.0,6494,38692,zoom,webcam,presenter
2023-06-14 14:50:36,15988.0,0.0,9148,45810,zoom,webcam,presenter
2023-06-14 14:50:37,15988.0,0.0,7271,41970,zoom,webcam,presenter
2023-06-14 14:50:38,15988.0,0.0,9692,51123,zoom,webcam,presenter
2023-06-14 14:50:39,15988.0,0.0,7461,37402,zoom,webcam,presenter
2023-06-14 14:50:40,15988.0,0.0,9475,50977,zoom,webcam,presenter
2023-06-14 14:50:41,15988.0,0.0,8676,61040,zoom,webcam,presenter
2023-06-14 14:50:42,15988.0,0.0,7686,62354,zoom,webcam,presenter
2023-06-14 14:50:43,15988.0,0.0,11090,62042,zoom,webcam,presenter
2023-06-14 14:50:44,15988.0,0.0,7983,64133,zoom,webcam,presenter
2023-06-14 14:50:45,15988.0,0.0,5265,43175,zoom,webcam,presenter
2023-06-14 14:50:46,15988.0,0.0,2835,46593,zoom,webcam,presenter
2023-06-14 14:50:47,15988.0,0.0,396,39981,zoom,webcam,presenter
2023-06-14 14:50:48,15988.0,0.0,4378,57476,zoom,webcam,presenter
2023-06-14 14:50:49,15988.0,0.0,5881,53923,zoom,webcam,presenter
2023-06-14 14:50:50,15988.0,0.0,4698,14078,zoom,webcam,presenter
2023-06-14 14:50:51,15988.0,0.0,12743,57730,zoom,webcam,presenter
2023-06-14 14:50:52,15988.0,0.0,23181,21001,zoom,webcam,presenter
2023-06-14 14:50:53,15988.0,0.0,18044,62582,zoom,webcam,presenter
2023-06-14 14:50:54,15988.0,0.0,12756,43637,zoom,webcam,presenter
2023-06-14 14:50:55,15988.0,0.0,2600,30493,zoom,webcam,presenter
2023-06-14 14:50:56,15988.0,0.0,11365,48303,zoom,webcam,presenter
2023-06-14 14:50:57,15988.0,0.0,11039,50884,zoom,webcam,presenter
2023-06-14 14:50:58,15988.0,0.0,6617,35771,zoom,webcam,presenter
2023-06-14 14:50:59,15988.0,0.0,8663,50806,zoom,webcam,presenter
2023-06-14 14:51:00,15988.0,0.0,4446,32947,zoom,webcam,presenter
2023-06-14 14:51:01,15988.0,0.0,10991,58094,zoom,webcam,presenter
2023-06-14 14:51:02,31976.0,0.0,9128,67122,zoom,webcam,presenter
2023-06-14 14:51:03,15988.0,0.0,10233,59025,zoom,webcam,presenter
2023-06-14 14:51:04,17212.0,0.0,10298,63619,zoom,webcam,presenter
2023-06-14 14:51:05,17212.0,0.0,5900,38461,zoom,webcam,presenter
2023-06-14 14:51:06,17212.0,0.0,9243,69487,zoom,webcam,presenter
2023-06-14 14:51:07,15988.0,0.0,9772,76422,zoom,webcam,presenter
2023-06-14 14:51:08,15988.0,0.0,11021,69231,zoom,webcam,presenter
2023-06-14 14:51:09,15988.0,0.0,12411,62003,zoom,webcam,presenter
2023-06-14 14:51:10,15988.0,0.0,3715,36032,zoom,webcam,presenter
2023-06-14 14:51:12,15988.0,0.0,10134,43597,zoom,webcam,presenter
2023-06-14 14:51:13,15988.0,0.0,7263,46951,zoom,webcam,presenter
2023-06-14 14:51:14,15988.0,0.0,7819,44074,zoom,webcam,presenter
2023-06-14 14:51:15,15988.0,0.0,4347,10469,zoom,webcam,presenter
2023-06-14 14:51:16,15988.0,0.0,7038,53408,zoom,webcam,presenter
2023-06-14 14:51:17,15988.0,0.0,8471,45140,zoom,webcam,presenter
2023-06-14 14:51:18,15988.0,0.0,8649,49461,zoom,webcam,presenter
2023-06-14 14:51:19,15988.0,0.0,5945,46777,zoom,webcam,presenter
2023-06-14 14:51:20,31976.0,0.0,9404,40449,zoom,webcam,presenter
2023-06-14 14:51:21,15988.0,0.0,7997,50818,zoom,webcam,presenter
2023-06-14 14:51:22,31976.0,0.0,11828,58865,zoom,webcam,presenter
2023-06-14 14:51:23,15988.0,0.0,9861,69177,zoom,webcam,presenter
2023-06-14 14:51:24,15988.0,0.0,9459,64320,zoom,webcam,presenter
2023-06-14 14:51:25,31976.0,0.0,8288,54464,zoom,webcam,presenter
2023-06-14 14:51:26,15988.0,0.0,7522,56488,zoom,webcam,presenter
2023-06-14 14:51:27,15988.0,0.0,7533,47540,zoom,webcam,presenter
2023-06-14 14:51:28,15988.0,0.0,9144,46921,zoom,webcam,presenter
2023-06-14 14:51:29,15988.0,0.0,6757,44475,zoom,webcam,presenter
2023-06-14 14:51:30,15988.0,0.0,9315,43585,zoom,webcam,presenter
2023-06-14 14:51:31,15988.0,0.0,8154,48427,zoom,webcam,presenter
2023-06-14 14:51:32,15988.0,0.0,7792,34874,zoom,webcam,presenter
2023-06-14 14:51:33,15988.0,0.0,7484,47808,zoom,webcam,presenter
2023-06-14 14:51:34,15988.0,0.0,7803,47773,zoom,webcam,presenter
2023-06-14 14:51:35,15988.0,0.0,6739,33995,zoom,webcam,presenter
2023-06-14 14:51:36,15988.0,0.0,8554,51210,zoom,webcam,presenter
2023-06-14 14:51:37,15988.0,0.0,6048,39117,zoom,webcam,presenter
2023-06-14 14:51:38,15988.0,0.0,9556,50621,zoom,webcam,presenter
2023-06-14 14:51:39,15988.0,0.0,7488,41759,zoom,webcam,presenter
2023-06-14 14:51:40,15988.0,0.0,8271,43110,zoom,webcam,presenter
2023-06-14 14:51:41,15988.0,0.0,7923,48687,zoom,webcam,presenter
2023-06-14 14:51:42,15988.0,0.0,7970,47067,zoom,webcam,presenter
2023-06-14 14:51:43,15988.0,0.0,10538,60716,zoom,webcam,presenter
2023-06-14 14:51:44,15988.0,0.0,8098,48177,zoom,webcam,presenter
2023-06-14 14:51:45,15988.0,0.0,6881,38647,zoom,webcam,presenter
2023-06-14 14:51:46,15988.0,0.0,8684,45064,zoom,webcam,presenter
2023-06-14 14:51:47,15988.0,0.0,9044,48600,zoom,webcam,presenter
2023-06-14 14:51:48,15988.0,0.0,8352,43660,zoom,webcam,presenter
2023-06-14 14:51:49,31976.0,0.0,8699,47525,zoom,webcam,presenter
2023-06-14 14:51:50,15988.0,0.0,6254,30191,zoom,webcam,presenter
2023-06-14 14:51:51,15988.0,0.0,7385,49835,zoom,webcam,presenter
2023-06-14 14:51:52,15988.0,0.0,8764,45088,zoom,webcam,presenter
2023-06-14 14:51:53,15988.0,0.0,7601,45970,zoom,webcam,presenter
2023-06-14 14:51:54,15988.0,0.0,9567,50494,zoom,webcam,presenter
2023-06-14 14:51:55,15988.0,0.0,7594,46051,zoom,webcam,presenter
2023-06-14 14:51:56,15988.0,0.0,8973,43203,zoom,webcam,presenter
2023-06-14 14:51:57,15988.0,0.0,7956,46158,zoom,webcam,presenter
2023-06-14 14:51:58,15988.0,0.0,6619,38579,zoom,webcam,presenter
2023-06-14 14:51:59,15988.0,0.0,8985,51062,zoom,webcam,presenter
2023-06-14 14:52:00,15988.0,0.0,4149,19065,zoom,webcam,presenter
2023-06-14 14:52:01,15988.0,0.0,6687,51891,zoom,webcam,presenter
2023-06-14 14:52:02,15988.0,0.0,8094,55741,zoom,webcam,presenter
2023-06-14 14:52:03,15988.0,0.0,7601,51147,zoom,webcam,presenter
2023-06-14 14:52:04,15988.0,0.0,6776,56580,zoom,webcam,presenter
2023-06-14 14:52:05,15988.0,0.0,8395,40002,zoom,webcam,presenter
2023-06-14 14:52:06,15988.0,0.0,6840,73089,zoom,webcam,presenter
2023-06-14 14:52:07,15988.0,0.0,11814,54217,zoom,webcam,presenter
2023-06-14 14:52:08,15988.0,0.0,8028,52206,zoom,webcam,presenter
2023-06-14 14:52:09,15988.0,0.0,8352,47200,zoom,webcam,presenter
2023-06-14 14:52:10,15988.0,0.0,6685,29996,zoom,webcam,presenter
2023-06-14 14:52:11,15988.0,0.0,7034,49740,zoom,webcam,presenter
2023-06-14 14:52:12,15988.0,0.0,8973,45985,zoom,webcam,presenter
2023-06-14 14:52:13,31976.0,0.0,8513,47918,zoom,webcam,presenter
2023-06-14 14:52:14,15988.0,0.0,7970,44801,zoom,webcam,presenter
2023-06-14 14:52:15,15988.0,0.0,7092,41495,zoom,webcam,presenter
2023-06-14 14:52:16,15988.0,0.0,7252,45132,zoom,webcam,presenter
2023-06-14 14:52:17,15988.0,0.0,9711,46662,zoom,webcam,presenter
2023-06-14 14:52:18,15988.0,0.0,7587,44708,zoom,webcam,presenter
2023-06-14 14:52:20,15988.0,0.0,6334,26878,zoom,webcam,presenter
2023-06-14 14:52:21,15988.0,0.0,4073,21610,zoom,webcam,presenter
2023-06-14 14:52:22,15988.0,0.0,8069,48048,zoom,webcam,presenter
2023-06-14 14:52:23,15988.0,0.0,7580,40999,zoom,webcam,presenter
2023-06-14 14:52:24,15988.0,0.0,8478,47476,zoom,webcam,presenter
2023-06-14 14:52:25,15988.0,0.0,8465,45322,zoom,webcam,presenter
2023-06-14 14:52:26,15988.0,0.0,10325,54159,zoom,webcam,presenter
2023-06-14 14:52:27,15988.0,0.0,5067,50563,zoom,webcam,presenter
2023-06-14 14:52:28,15988.0,0.0,14211,49639,zoom,webcam,presenter
2023-06-14 14:52:29,15988.0,0.0,9861,50150,zoom,webcam,presenter
2023-06-14 14:52:30,15988.0,0.0,9284,42632,zoom,webcam,presenter
2023-06-14 14:52:31,15988.0,0.0,7218,48525,zoom,webcam,presenter
2023-06-14 14:52:32,15988.0,0.0,8772,50819,zoom,webcam,presenter
2023-06-14 14:52:33,15988.0,0.0,9878,46947,zoom,webcam,presenter
2023-06-14 14:52:34,15988.0,0.0,8181,51106,zoom,webcam,presenter
2023-06-14 14:52:35,15988.0,0.0,11414,51447,zoom,webcam,presenter
2023-06-14 14:52:36,15988.0,0.0,9356,44755,zoom,webcam,presenter
2023-06-14 14:52:37,15988.0,0.0,8280,47110,zoom,webcam,presenter
2023-06-14 14:52:38,15988.0,0.0,9178,45230,zoom,webcam,presenter
2023-06-14 14:52:39,15988.0,0.0,6867,41191,zoom,webcam,presenter
2023-06-14 14:52:40,15988.0,0.0,7987,43290,zoom,webcam,presenter
2023-06-14 14:52:41,15988.0,0.0,10430,49365,zoom,webcam,presenter
2023-06-14 14:52:42,15988.0,0.0,7686,45781,zoom,webcam,presenter
2023-06-14 14:52:43,15988.0,0.0,9319,44476,zoom,webcam,presenter
2023-06-14 14:52:44,15988.0,0.0,7046,43421,zoom,webcam,presenter
2023-06-14 14:52:45,15988.0,0.0,9796,69838,zoom,webcam,presenter
2023-06-14 14:52:46,15988.0,0.0,12604,69942,zoom,webcam,presenter
2023-06-14 14:52:47,15988.0,0.0,8368,61762,zoom,webcam,presenter
2023-06-14 14:52:48,15988.0,0.0,11029,55531,zoom,webcam,presenter
2023-06-14 14:52:49,15988.0,0.0,10381,67714,zoom,webcam,presenter
2023-06-14 14:52:50,15988.0,0.0,9457,48191,zoom,webcam,presenter
2023-06-14 14:52:51,15988.0,0.0,9441,47489,zoom,webcam,presenter
2023-06-14 14:52:52,15988.0,0.0,7087,36760,zoom,webcam,presenter
2023-06-14 14:52:53,15988.0,0.0,5718,35292,zoom,webcam,presenter
2023-06-14 14:52:54,15988.0,0.0,10418,43725,zoom,webcam,presenter
2023-06-14 14:52:55,15988.0,0.0,4904,29101,zoom,webcam,presenter
2023-06-14 14:52:56,15988.0,0.0,12099,57764,zoom,webcam,presenter
2023-06-14 14:52:57,15988.0,0.0,7898,52937,zoom,webcam,presenter
2023-06-14 14:52:58,31976.0,0.0,10664,46842,zoom,webcam,presenter
2023-06-14 14:52:59,15988.0,0.0,8195,45924,zoom,webcam,presenter
2023-06-14 14:53:00,15988.0,0.0,6201,45107,zoom,webcam,presenter
2023-06-14 14:53:01,15988.0,0.0,10230,45990,zoom,webcam,presenter
2023-06-14 14:53:02,15988.0,0.0,7601,42535,zoom,webcam,presenter
2023-06-14 14:53:03,15988.0,0.0,8847,45071,zoom,webcam,presenter
2023-06-14 14:53:04,17212.0,0.0,10055,65637,zoom,webcam,presenter
2023-06-14 14:53:05,17212.0,0.0,10841,66455,zoom,webcam,presenter
2023-06-14 14:53:06,17212.0,0.0,12640,72572,zoom,webcam,presenter
2023-06-14 14:53:07,15988.0,0.0,9677,62015,zoom,webcam,presenter
2023-06-14 14:53:08,15988.0,0.0,10233,65318,zoom,webcam,presenter
2023-06-14 14:53:09,15988.0,0.0,10305,60418,zoom,webcam,presenter
2023-06-14 14:53:10,15988.0,0.0,7137,60071,zoom,webcam,presenter
2023-06-14 14:53:11,15988.0,0.0,10447,67101,zoom,webcam,presenter
2023-06-14 14:53:12,15988.0,0.0,10039,53094,zoom,webcam,presenter
2023-06-14 14:53:13,15988.0,0.0,6757,44768,zoom,webcam,presenter
2023-06-14 14:53:14,15988.0,0.0,10503,47898,zoom,webcam,presenter
2023-06-14 14:53:15,15988.0,0.0,5180,36484,zoom,webcam,presenter
2023-06-14 14:53:16,15988.0,0.0,8075,39420,zoom,webcam,presenter
2023-06-14 14:53:17,15988.0,0.0,8051,39246,zoom,webcam,presenter
2023-06-14 14:53:18,15988.0,0.0,7403,35584,zoom,webcam,presenter
2023-06-14 14:53:19,15988.0,0.0,7976,47944,zoom,webcam,presenter
2023-06-14 14:53:20,15988.0,0.0,3704,31057,zoom,webcam,presenter
2023-06-14 14:53:21,15988.0,0.0,8329,51790,zoom,webcam,presenter
2023-06-14 14:53:22,15988.0,0.0,9465,35159,zoom,webcam,presenter
2023-06-14 14:53:24,15988.0,0.0,5774,39678,zoom,webcam,presenter
2023-06-14 14:53:25,15988.0,0.0,8960,49608,zoom,webcam,presenter
2023-06-14 14:53:26,15988.0,0.0,6297,31227,zoom,webcam,presenter
2023-06-14 14:53:27,15988.0,0.0,11039,76540,zoom,webcam,presenter
2023-06-14 14:53:28,15988.0,0.0,7632,50332,zoom,webcam,presenter
2023-06-14 14:53:29,15988.0,0.0,7904,46958,zoom,webcam,presenter
2023-06-14 14:53:30,15988.0,0.0,8564,44740,zoom,webcam,presenter
2023-06-14 14:53:31,15988.0,0.0,5238,34516,zoom,webcam,presenter
2023-06-14 14:53:32,15988.0,0.0,9178,44380,zoom,webcam,presenter
2023-06-14 14:53:33,15988.0,0.0,7362,40633,zoom,webcam,presenter
2023-06-14 14:53:34,15988.0,0.0,6723,41492,zoom,webcam,presenter
2023-06-14 14:53:35,15988.0,0.0,9174,38106,zoom,webcam,presenter
2023-06-14 14:53:36,15988.0,0.0,7956,47571,zoom,webcam,presenter
2023-06-14 14:53:37,15988.0,0.0,7290,40533,zoom,webcam,presenter
2023-06-14 14:53:38,15988.0,0.0,8854,45584,zoom,webcam,presenter
2023-06-14 14:53:39,15988.0,0.0,6624,43064,zoom,webcam,presenter
2023-06-14 14:53:40,15988.0,0.0,7574,30594,zoom,webcam,presenter
2023-06-14 14:53:41,15988.0,0.0,8143,40241,zoom,webcam,presenter
