time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 13:44:42,8888.0,0.0,22169,3323,gmeet,webcam,viewer_3
2023-06-14 13:44:43,8888.0,0.0,11686,2040,gmeet,webcam,viewer_3
2023-06-14 13:44:44,26964.0,0.0,21959,1874,gmeet,webcam,viewer_3
2023-06-14 13:44:45,4444.0,0.0,20251,2692,gmeet,webcam,viewer_3
2023-06-14 13:44:46,4444.0,0.0,18398,2256,gmeet,webcam,viewer_3
2023-06-14 13:44:47,8888.0,0.0,20092,2856,gmeet,webcam,viewer_3
2023-06-14 13:44:48,8888.0,0.0,22127,3151,gmeet,webcam,viewer_3
2023-06-14 13:44:49,13332.0,0.0,18928,5086,gmeet,webcam,viewer_3
2023-06-14 13:44:50,8888.0,0.0,25660,2214,gmeet,webcam,viewer_3
2023-06-14 13:44:51,4444.0,0.0,23006,1892,gmeet,webcam,viewer_3
2023-06-14 13:44:52,4444.0,0.0,14174,2368,gmeet,webcam,viewer_3
2023-06-14 13:44:53,4444.0,0.0,17827,1922,gmeet,webcam,viewer_3
2023-06-14 13:44:54,4444.0,0.0,23457,2154,gmeet,webcam,viewer_3
2023-06-14 13:44:55,4444.0,0.0,23573,1898,gmeet,webcam,viewer_3
2023-06-14 13:44:56,4444.0,0.0,21967,2264,gmeet,webcam,viewer_3
2023-06-14 13:44:57,4444.0,0.0,14936,2234,gmeet,webcam,viewer_3
2023-06-14 13:44:58,4444.0,0.0,18208,2024,gmeet,webcam,viewer_3
2023-06-14 13:44:59,13332.0,0.0,24086,3384,gmeet,webcam,viewer_3
2023-06-14 13:45:00,8888.0,0.0,24016,4645,gmeet,webcam,viewer_3
2023-06-14 13:45:01,4444.0,0.0,20237,2072,gmeet,webcam,viewer_3
2023-06-14 13:45:02,8888.0,0.0,20679,2940,gmeet,webcam,viewer_3
2023-06-14 13:45:03,31408.0,0.0,18811,1836,gmeet,webcam,viewer_3
2023-06-14 13:45:04,26964.0,0.0,25347,2363,gmeet,webcam,viewer_3
2023-06-14 13:45:05,31408.0,0.0,14614,1718,gmeet,webcam,viewer_3
2023-06-14 13:45:06,8888.0,0.0,16537,2490,gmeet,webcam,viewer_3
2023-06-14 13:45:08,24592.0,0.0,24523,2145,gmeet,webcam,viewer_3
2023-06-14 13:45:09,15704.0,0.0,26065,1312,gmeet,webcam,viewer_3
2023-06-14 13:45:10,4444.0,0.0,25563,1878,gmeet,webcam,viewer_3
2023-06-14 13:45:11,8888.0,0.0,19686,3762,gmeet,webcam,viewer_3
2023-06-14 13:45:12,8888.0,0.0,23365,4331,gmeet,webcam,viewer_3
2023-06-14 13:45:13,4444.0,0.0,23074,1854,gmeet,webcam,viewer_3
2023-06-14 13:45:14,4444.0,0.0,21680,1936,gmeet,webcam,viewer_3
2023-06-14 13:45:15,4444.0,0.0,21294,1798,gmeet,webcam,viewer_3
2023-06-14 13:45:16,8888.0,0.0,19852,1942,gmeet,webcam,viewer_3
2023-06-14 13:45:17,4444.0,0.0,23450,1962,gmeet,webcam,viewer_3
2023-06-14 13:45:18,4444.0,0.0,21929,2186,gmeet,webcam,viewer_3
2023-06-14 13:45:19,4444.0,0.0,21832,1918,gmeet,webcam,viewer_3
2023-06-14 13:45:20,8888.0,0.0,21891,2134,gmeet,webcam,viewer_3
2023-06-14 13:45:21,20148.0,0.0,23376,1742,gmeet,webcam,viewer_3
2023-06-14 13:45:22,13332.0,0.0,20869,5108,gmeet,webcam,viewer_3
2023-06-14 13:45:23,8888.0,0.0,24204,3376,gmeet,webcam,viewer_3
2023-06-14 13:45:24,31408.0,0.0,17474,1664,gmeet,webcam,viewer_3
2023-06-14 13:45:25,31408.0,0.0,23683,2369,gmeet,webcam,viewer_3
2023-06-14 13:45:26,8888.0,0.0,17043,2064,gmeet,webcam,viewer_3
2023-06-14 13:45:27,8888.0,0.0,18363,2878,gmeet,webcam,viewer_3
2023-06-14 13:45:28,31408.0,0.0,16991,2080,gmeet,webcam,viewer_3
2023-06-14 13:45:29,4444.0,0.0,21265,2094,gmeet,webcam,viewer_3
2023-06-14 13:45:30,20148.0,0.0,22881,2074,gmeet,webcam,viewer_3
2023-06-14 13:45:31,4444.0,0.0,19702,2158,gmeet,webcam,viewer_3
2023-06-14 13:45:32,8888.0,0.0,23338,3220,gmeet,webcam,viewer_3
2023-06-14 13:45:33,13332.0,0.0,17394,4800,gmeet,webcam,viewer_3
2023-06-14 13:45:34,4444.0,0.0,20447,1988,gmeet,webcam,viewer_3
2023-06-14 13:45:35,4444.0,0.0,22830,2118,gmeet,webcam,viewer_3
2023-06-14 13:45:36,4444.0,0.0,19649,2526,gmeet,webcam,viewer_3
2023-06-14 13:45:37,4444.0,0.0,23534,1648,gmeet,webcam,viewer_3
2023-06-14 13:45:38,4444.0,0.0,18026,1754,gmeet,webcam,viewer_3
2023-06-14 13:45:39,15704.0,0.0,17687,1422,gmeet,webcam,viewer_3
2023-06-14 13:45:40,42668.0,0.0,23454,1840,gmeet,webcam,viewer_3
2023-06-14 13:45:41,24592.0,0.0,21429,1770,gmeet,webcam,viewer_3
2023-06-14 13:45:42,8888.0,0.0,18981,3062,gmeet,webcam,viewer_3
2023-06-14 13:45:43,29036.0,0.0,17472,2652,gmeet,webcam,viewer_3
2023-06-14 13:45:44,8888.0,0.0,20524,4163,gmeet,webcam,viewer_3
2023-06-14 13:45:45,4444.0,0.0,17719,1588,gmeet,webcam,viewer_3
2023-06-14 13:45:46,4444.0,0.0,15770,1974,gmeet,webcam,viewer_3
2023-06-14 13:45:48,24592.0,0.0,26035,2859,gmeet,webcam,viewer_3
2023-06-14 13:45:49,8888.0,0.0,22341,1951,gmeet,webcam,viewer_3
2023-06-14 13:45:50,4444.0,0.0,18598,1818,gmeet,webcam,viewer_3
2023-06-14 13:45:51,4444.0,0.0,21712,1422,gmeet,webcam,viewer_3
2023-06-14 13:45:52,4444.0,0.0,19483,1364,gmeet,webcam,viewer_3
2023-06-14 13:45:53,4444.0,0.0,14375,1108,gmeet,webcam,viewer_3
2023-06-14 13:45:54,4444.0,0.0,22051,1680,gmeet,webcam,viewer_3
2023-06-14 13:45:55,8888.0,0.0,22067,3245,gmeet,webcam,viewer_3
2023-06-14 13:45:56,8888.0,0.0,19049,4114,gmeet,webcam,viewer_3
2023-06-14 13:45:57,4444.0,0.0,21111,1766,gmeet,webcam,viewer_3
2023-06-14 13:45:58,4444.0,0.0,12838,1802,gmeet,webcam,viewer_3
2023-06-14 13:45:59,4444.0,0.0,22207,1930,gmeet,webcam,viewer_3
2023-06-14 13:46:00,4444.0,0.0,14102,2010,gmeet,webcam,viewer_3
2023-06-14 13:46:01,4444.0,0.0,19594,1668,gmeet,webcam,viewer_3
2023-06-14 13:46:02,4444.0,0.0,22675,1684,gmeet,webcam,viewer_3
2023-06-14 13:46:03,13332.0,0.0,21322,2876,gmeet,webcam,viewer_3
2023-06-14 13:46:04,8888.0,0.0,24402,1936,gmeet,webcam,viewer_3
2023-06-14 13:46:05,4444.0,0.0,25687,2651,gmeet,webcam,viewer_3
2023-06-14 13:46:06,17776.0,0.0,17648,5244,gmeet,webcam,viewer_3
2023-06-14 13:46:07,13332.0,0.0,24213,2100,gmeet,webcam,viewer_3
2023-06-14 13:46:08,8888.0,0.0,22891,2596,gmeet,webcam,viewer_3
2023-06-14 13:46:09,4444.0,0.0,23887,1918,gmeet,webcam,viewer_3
2023-06-14 13:46:10,4444.0,0.0,19014,2012,gmeet,webcam,viewer_3
2023-06-14 13:46:11,4444.0,0.0,18598,1982,gmeet,webcam,viewer_3
2023-06-14 13:46:12,4444.0,0.0,21008,2098,gmeet,webcam,viewer_3
2023-06-14 13:46:13,4444.0,0.0,21879,1864,gmeet,webcam,viewer_3
2023-06-14 13:46:14,4444.0,0.0,21371,1550,gmeet,webcam,viewer_3
2023-06-14 13:46:15,4444.0,0.0,17440,2020,gmeet,webcam,viewer_3
2023-06-14 13:46:16,8888.0,0.0,18481,2970,gmeet,webcam,viewer_3
2023-06-14 13:46:17,13332.0,0.0,22942,4461,gmeet,webcam,viewer_3
2023-06-14 13:46:18,4444.0,0.0,20307,1972,gmeet,webcam,viewer_3
2023-06-14 13:46:19,4444.0,0.0,18922,1814,gmeet,webcam,viewer_3
2023-06-14 13:46:20,15704.0,0.0,22318,2163,gmeet,webcam,viewer_3
2023-06-14 13:46:21,20148.0,0.0,17308,2159,gmeet,webcam,viewer_3
2023-06-14 13:46:22,15704.0,0.0,20517,2123,gmeet,webcam,viewer_3
2023-06-14 13:46:23,8888.0,0.0,23487,2656,gmeet,webcam,viewer_3
2023-06-14 13:46:24,8888.0,0.0,19538,2050,gmeet,webcam,viewer_3
2023-06-14 13:46:25,4444.0,0.0,23742,2491,gmeet,webcam,viewer_3
2023-06-14 13:46:26,4444.0,0.0,20405,2191,gmeet,webcam,viewer_3
2023-06-14 13:46:27,8888.0,0.0,18948,3055,gmeet,webcam,viewer_3
2023-06-14 13:46:28,13332.0,0.0,19445,5277,gmeet,webcam,viewer_3
2023-06-14 13:46:29,4444.0,0.0,24487,1724,gmeet,webcam,viewer_3
2023-06-14 13:46:30,4444.0,0.0,20166,2012,gmeet,webcam,viewer_3
2023-06-14 13:46:31,8888.0,0.0,18811,1874,gmeet,webcam,viewer_3
2023-06-14 13:46:32,4444.0,0.0,15908,2076,gmeet,webcam,viewer_3
2023-06-14 13:46:33,4444.0,0.0,19790,2028,gmeet,webcam,viewer_3
2023-06-14 13:46:34,4444.0,0.0,28374,1720,gmeet,webcam,viewer_3
2023-06-14 13:46:35,4444.0,0.0,22812,1848,gmeet,webcam,viewer_3
2023-06-14 13:46:36,4444.0,0.0,17755,1730,gmeet,webcam,viewer_3
2023-06-14 13:46:37,4444.0,0.0,21707,2108,gmeet,webcam,viewer_3
2023-06-14 13:46:38,13332.0,0.0,21602,5041,gmeet,webcam,viewer_3
2023-06-14 13:46:39,8888.0,0.0,21861,2056,gmeet,webcam,viewer_3
2023-06-14 13:46:40,4444.0,0.0,21900,2196,gmeet,webcam,viewer_3
2023-06-14 13:46:41,4444.0,0.0,19593,1656,gmeet,webcam,viewer_3
2023-06-14 13:46:42,4444.0,0.0,24469,1982,gmeet,webcam,viewer_3
2023-06-14 13:46:43,8888.0,0.0,22676,3204,gmeet,webcam,viewer_3
2023-06-14 13:46:44,4444.0,0.0,17976,1950,gmeet,webcam,viewer_3
2023-06-14 13:46:46,4444.0,0.0,20894,2707,gmeet,webcam,viewer_3
2023-06-14 13:46:47,4444.0,0.0,20700,1876,gmeet,webcam,viewer_3
2023-06-14 13:46:48,4444.0,0.0,28699,2198,gmeet,webcam,viewer_3
2023-06-14 13:46:49,13332.0,0.0,22560,3616,gmeet,webcam,viewer_3
2023-06-14 13:46:50,8888.0,0.0,16559,4646,gmeet,webcam,viewer_3
2023-06-14 13:46:51,4444.0,0.0,25226,2206,gmeet,webcam,viewer_3
2023-06-14 13:46:52,4444.0,0.0,21094,1622,gmeet,webcam,viewer_3
2023-06-14 13:46:53,4444.0,0.0,15655,1648,gmeet,webcam,viewer_3
2023-06-14 13:46:54,4444.0,0.0,18579,2006,gmeet,webcam,viewer_3
2023-06-14 13:46:55,4444.0,0.0,15207,1686,gmeet,webcam,viewer_3
2023-06-14 13:46:56,4444.0,0.0,22748,1712,gmeet,webcam,viewer_3
2023-06-14 13:46:57,8888.0,0.0,22169,1862,gmeet,webcam,viewer_3
2023-06-14 13:46:58,8888.0,0.0,24100,1988,gmeet,webcam,viewer_3
2023-06-14 13:46:59,8888.0,0.0,17209,2388,gmeet,webcam,viewer_3
2023-06-14 13:47:00,13332.0,0.0,16325,4525,gmeet,webcam,viewer_3
2023-06-14 13:47:01,8888.0,0.0,24413,2138,gmeet,webcam,viewer_3
2023-06-14 13:47:02,15704.0,0.0,16879,1922,gmeet,webcam,viewer_3
2023-06-14 13:47:03,4444.0,0.0,19464,1374,gmeet,webcam,viewer_3
2023-06-14 13:47:04,8888.0,0.0,23263,3127,gmeet,webcam,viewer_3
2023-06-14 13:47:05,4444.0,0.0,19930,1664,gmeet,webcam,viewer_3
2023-06-14 13:47:06,4444.0,0.0,25663,2695,gmeet,webcam,viewer_3
2023-06-14 13:47:07,4444.0,0.0,19915,1802,gmeet,webcam,viewer_3
2023-06-14 13:47:08,4444.0,0.0,18701,1644,gmeet,webcam,viewer_3
2023-06-14 13:47:09,8888.0,0.0,25605,3140,gmeet,webcam,viewer_3
2023-06-14 13:47:10,4444.0,0.0,16585,1860,gmeet,webcam,viewer_3
2023-06-14 13:47:11,13332.0,0.0,19719,5208,gmeet,webcam,viewer_3
2023-06-14 13:47:12,8888.0,0.0,27483,2240,gmeet,webcam,viewer_3
2023-06-14 13:47:13,4444.0,0.0,19796,1730,gmeet,webcam,viewer_3
2023-06-14 13:47:14,4444.0,0.0,22959,1880,gmeet,webcam,viewer_3
2023-06-14 13:47:15,4444.0,0.0,22479,2274,gmeet,webcam,viewer_3
2023-06-14 13:47:16,4444.0,0.0,21716,1856,gmeet,webcam,viewer_3
2023-06-14 13:47:17,4444.0,0.0,21090,2268,gmeet,webcam,viewer_3
2023-06-14 13:47:18,4444.0,0.0,18815,1848,gmeet,webcam,viewer_3
2023-06-14 13:47:19,4444.0,0.0,26053,1726,gmeet,webcam,viewer_3
2023-06-14 13:47:20,4444.0,0.0,22594,2570,gmeet,webcam,viewer_3
2023-06-14 13:47:21,13332.0,0.0,26377,4667,gmeet,webcam,viewer_3
2023-06-14 13:47:22,13332.0,0.0,23187,2468,gmeet,webcam,viewer_3
2023-06-14 13:47:23,4444.0,0.0,18914,1476,gmeet,webcam,viewer_3
2023-06-14 13:47:24,8888.0,0.0,22628,3228,gmeet,webcam,viewer_3
2023-06-14 13:47:25,4444.0,0.0,16292,1590,gmeet,webcam,viewer_3
2023-06-14 13:47:26,4444.0,0.0,19944,2311,gmeet,webcam,viewer_3
2023-06-14 13:47:27,4444.0,0.0,24103,1974,gmeet,webcam,viewer_3
2023-06-14 13:47:28,8888.0,0.0,17531,2390,gmeet,webcam,viewer_3
2023-06-14 13:47:29,8888.0,0.0,24885,1986,gmeet,webcam,viewer_3
2023-06-14 13:47:30,4444.0,0.0,17589,2162,gmeet,webcam,viewer_3
2023-06-14 13:47:31,8888.0,0.0,21015,2574,gmeet,webcam,viewer_3
2023-06-14 13:47:32,13332.0,0.0,19668,4646,gmeet,webcam,viewer_3
2023-06-14 13:47:33,4444.0,0.0,18901,1892,gmeet,webcam,viewer_3
2023-06-14 13:47:34,4444.0,0.0,26929,2020,gmeet,webcam,viewer_3
2023-06-14 13:47:35,8888.0,0.0,21536,2142,gmeet,webcam,viewer_3
2023-06-14 13:47:36,4444.0,0.0,18839,1652,gmeet,webcam,viewer_3
2023-06-14 13:47:37,4444.0,0.0,20070,1844,gmeet,webcam,viewer_3
2023-06-14 13:47:39,4444.0,0.0,17598,1662,gmeet,webcam,viewer_3
2023-06-14 13:47:40,4444.0,0.0,20194,1746,gmeet,webcam,viewer_3
2023-06-14 13:47:41,4444.0,0.0,21819,1998,gmeet,webcam,viewer_3
2023-06-14 13:47:42,8888.0,0.0,21446,1682,gmeet,webcam,viewer_3
2023-06-14 13:47:43,8888.0,0.0,26974,3175,gmeet,webcam,viewer_3
2023-06-14 13:47:44,8888.0,0.0,20258,4410,gmeet,webcam,viewer_3
2023-06-14 13:47:45,8888.0,0.0,23304,2573,gmeet,webcam,viewer_3
2023-06-14 13:47:46,4444.0,0.0,16780,2369,gmeet,webcam,viewer_3
2023-06-14 13:47:47,4444.0,0.0,16557,1994,gmeet,webcam,viewer_3
2023-06-14 13:47:48,4444.0,0.0,20362,1812,gmeet,webcam,viewer_3
2023-06-14 13:47:49,8888.0,0.0,18884,2877,gmeet,webcam,viewer_3
2023-06-14 13:47:50,8888.0,0.0,23874,2004,gmeet,webcam,viewer_3
2023-06-14 13:47:51,4444.0,0.0,18341,1558,gmeet,webcam,viewer_3
2023-06-14 13:47:52,4444.0,0.0,20885,1626,gmeet,webcam,viewer_3
2023-06-14 13:47:53,4444.0,0.0,18818,1906,gmeet,webcam,viewer_3
2023-06-14 13:47:54,17776.0,0.0,22304,5426,gmeet,webcam,viewer_3
2023-06-14 13:47:55,8888.0,0.0,23212,2434,gmeet,webcam,viewer_3
2023-06-14 13:47:56,4444.0,0.0,14505,1538,gmeet,webcam,viewer_3
2023-06-14 13:47:57,4444.0,0.0,22202,1994,gmeet,webcam,viewer_3
2023-06-14 13:47:58,4444.0,0.0,20848,2016,gmeet,webcam,viewer_3
2023-06-14 13:47:59,4444.0,0.0,15439,1800,gmeet,webcam,viewer_3
2023-06-14 13:48:00,4444.0,0.0,19486,1994,gmeet,webcam,viewer_3
2023-06-14 13:48:01,4444.0,0.0,24095,1832,gmeet,webcam,viewer_3
2023-06-14 13:48:02,4444.0,0.0,18053,2244,gmeet,webcam,viewer_3
2023-06-14 13:48:03,4444.0,0.0,26812,2086,gmeet,webcam,viewer_3
2023-06-14 13:48:04,4444.0,0.0,22179,1828,gmeet,webcam,viewer_3
2023-06-14 13:48:05,13332.0,0.0,24638,5899,gmeet,webcam,viewer_3
2023-06-14 13:48:06,8888.0,0.0,22852,2870,gmeet,webcam,viewer_3
2023-06-14 13:48:07,8888.0,0.0,15887,1670,gmeet,webcam,viewer_3
2023-06-14 13:48:08,4444.0,0.0,25389,2268,gmeet,webcam,viewer_3
2023-06-14 13:48:09,8888.0,0.0,17605,2880,gmeet,webcam,viewer_3
2023-06-14 13:48:10,4444.0,0.0,18506,1688,gmeet,webcam,viewer_3
2023-06-14 13:48:11,26964.0,0.0,23435,1656,gmeet,webcam,viewer_3
2023-06-14 13:48:12,42668.0,0.0,16640,2505,gmeet,webcam,viewer_3
2023-06-14 13:48:13,4444.0,0.0,25418,2014,gmeet,webcam,viewer_3
2023-06-14 13:48:14,4444.0,0.0,20079,1992,gmeet,webcam,viewer_3
2023-06-14 13:48:15,8888.0,0.0,22193,3022,gmeet,webcam,viewer_3
2023-06-14 13:48:16,8888.0,0.0,20074,4499,gmeet,webcam,viewer_3
2023-06-14 13:48:17,13332.0,0.0,22077,2094,gmeet,webcam,viewer_3
2023-06-14 13:48:18,4444.0,0.0,20729,2150,gmeet,webcam,viewer_3
2023-06-14 13:48:19,42668.0,0.0,21263,1931,gmeet,webcam,viewer_3
2023-06-14 13:48:20,20148.0,0.0,20881,2829,gmeet,webcam,viewer_3
2023-06-14 13:48:21,20148.0,0.0,22717,2477,gmeet,webcam,viewer_3
2023-06-14 13:48:22,4444.0,0.0,19565,1546,gmeet,webcam,viewer_3
2023-06-14 13:48:23,4444.0,0.0,21717,2198,gmeet,webcam,viewer_3
2023-06-14 13:48:24,4444.0,0.0,21609,1902,gmeet,webcam,viewer_3
2023-06-14 13:48:25,8888.0,0.0,20167,3028,gmeet,webcam,viewer_3
2023-06-14 13:48:26,4444.0,0.0,22489,2548,gmeet,webcam,viewer_3
2023-06-14 13:48:27,8888.0,0.0,24229,4334,gmeet,webcam,viewer_3
2023-06-14 13:48:28,4444.0,0.0,26893,1924,gmeet,webcam,viewer_3
2023-06-14 13:48:29,8888.0,0.0,23869,2643,gmeet,webcam,viewer_3
2023-06-14 13:48:30,4444.0,0.0,14485,1910,gmeet,webcam,viewer_3
2023-06-14 13:48:31,8888.0,0.0,22542,2224,gmeet,webcam,viewer_3
2023-06-14 13:48:32,4444.0,0.0,19339,1742,gmeet,webcam,viewer_3
2023-06-14 13:48:33,4444.0,0.0,35959,2290,gmeet,webcam,viewer_3
2023-06-14 13:48:34,4444.0,0.0,20430,2366,gmeet,webcam,viewer_3
2023-06-14 13:48:35,13332.0,0.0,20003,3163,gmeet,webcam,viewer_3
2023-06-14 13:48:36,4444.0,0.0,25056,2264,gmeet,webcam,viewer_3
2023-06-14 13:48:38,4444.0,0.0,20444,1914,gmeet,webcam,viewer_3
2023-06-14 13:48:39,8888.0,0.0,24942,4344,gmeet,webcam,viewer_3
2023-06-14 13:48:40,4444.0,0.0,23698,2178,gmeet,webcam,viewer_3
2023-06-14 13:48:41,4444.0,0.0,18818,1918,gmeet,webcam,viewer_3
2023-06-14 13:48:42,4444.0,0.0,27291,2382,gmeet,webcam,viewer_3
2023-06-14 13:48:43,4444.0,0.0,22204,1930,gmeet,webcam,viewer_3
2023-06-14 13:48:44,4444.0,0.0,25620,1750,gmeet,webcam,viewer_3
2023-06-14 13:48:45,13332.0,0.0,23582,2960,gmeet,webcam,viewer_3
2023-06-14 13:48:46,13332.0,0.0,22114,2374,gmeet,webcam,viewer_3
2023-06-14 13:48:47,4444.0,0.0,22808,2692,gmeet,webcam,viewer_3
2023-06-14 13:48:48,4444.0,0.0,24863,2072,gmeet,webcam,viewer_3
2023-06-14 13:48:49,8888.0,0.0,21713,2964,gmeet,webcam,viewer_3
2023-06-14 13:48:50,8888.0,0.0,29017,6109,gmeet,webcam,viewer_3
2023-06-14 13:48:51,4444.0,0.0,15481,1738,gmeet,webcam,viewer_3
2023-06-14 13:48:52,4444.0,0.0,29657,2020,gmeet,webcam,viewer_3
2023-06-14 13:48:53,4444.0,0.0,21012,2182,gmeet,webcam,viewer_3
2023-06-14 13:48:54,8888.0,0.0,19177,1988,gmeet,webcam,viewer_3
2023-06-14 13:48:55,4444.0,0.0,18352,1640,gmeet,webcam,viewer_3
2023-06-14 13:48:56,4444.0,0.0,18267,1994,gmeet,webcam,viewer_3
2023-06-14 13:48:57,8888.0,0.0,29921,2066,gmeet,webcam,viewer_3
2023-06-14 13:48:58,4444.0,0.0,27360,2280,gmeet,webcam,viewer_3
2023-06-14 13:48:59,4444.0,0.0,17220,1668,gmeet,webcam,viewer_3
2023-06-14 13:49:00,13332.0,0.0,22113,5289,gmeet,webcam,viewer_3
2023-06-14 13:49:01,8888.0,0.0,21564,2564,gmeet,webcam,viewer_3
2023-06-14 13:49:02,4444.0,0.0,26004,1820,gmeet,webcam,viewer_3
2023-06-14 13:49:03,4444.0,0.0,20072,2112,gmeet,webcam,viewer_3
2023-06-14 13:49:04,4444.0,0.0,17283,2016,gmeet,webcam,viewer_3
2023-06-14 13:49:05,8888.0,0.0,28068,2797,gmeet,webcam,viewer_3
2023-06-14 13:49:06,8888.0,0.0,24297,3065,gmeet,webcam,viewer_3
2023-06-14 13:49:07,4444.0,0.0,24363,1971,gmeet,webcam,viewer_3
2023-06-14 13:49:08,4444.0,0.0,23576,2020,gmeet,webcam,viewer_3
2023-06-14 13:49:09,4444.0,0.0,19295,2088,gmeet,webcam,viewer_3
2023-06-14 13:49:10,13332.0,0.0,27770,3592,gmeet,webcam,viewer_3
2023-06-14 13:49:11,13332.0,0.0,25454,4612,gmeet,webcam,viewer_3
2023-06-14 13:49:12,8888.0,0.0,28124,2062,gmeet,webcam,viewer_3
2023-06-14 13:49:13,4444.0,0.0,19546,1930,gmeet,webcam,viewer_3
2023-06-14 13:49:14,4444.0,0.0,15889,2104,gmeet,webcam,viewer_3
2023-06-14 13:49:15,4444.0,0.0,22582,1726,gmeet,webcam,viewer_3
2023-06-14 13:49:16,4444.0,0.0,21157,2002,gmeet,webcam,viewer_3
2023-06-14 13:49:17,4444.0,0.0,22177,2044,gmeet,webcam,viewer_3
2023-06-14 13:49:18,4444.0,0.0,25855,2022,gmeet,webcam,viewer_3
2023-06-14 13:49:19,4444.0,0.0,23046,1924,gmeet,webcam,viewer_3
2023-06-14 13:49:20,4444.0,0.0,26160,2142,gmeet,webcam,viewer_3
2023-06-14 13:49:21,13332.0,0.0,22101,2593,gmeet,webcam,viewer_3
2023-06-14 13:49:22,8888.0,0.0,25110,4353,gmeet,webcam,viewer_3
2023-06-14 13:49:23,4444.0,0.0,23534,2612,gmeet,webcam,viewer_3
2023-06-14 13:49:24,4444.0,0.0,19371,1970,gmeet,webcam,viewer_3
2023-06-14 13:49:25,8888.0,0.0,27041,3244,gmeet,webcam,viewer_3
2023-06-14 13:49:26,4444.0,0.0,21989,2511,gmeet,webcam,viewer_3
2023-06-14 13:49:27,4444.0,0.0,23744,1916,gmeet,webcam,viewer_3
2023-06-14 13:49:28,4444.0,0.0,23483,1988,gmeet,webcam,viewer_3
2023-06-14 13:49:29,4444.0,0.0,17918,1756,gmeet,webcam,viewer_3
2023-06-14 13:49:30,8888.0,0.0,27219,3014,gmeet,webcam,viewer_3
2023-06-14 13:49:31,8888.0,0.0,22774,2140,gmeet,webcam,viewer_3
2023-06-14 13:49:32,8888.0,0.0,23922,3133,gmeet,webcam,viewer_3
2023-06-14 13:49:33,8888.0,0.0,23232,4689,gmeet,webcam,viewer_3
2023-06-14 13:49:35,4444.0,0.0,18113,1906,gmeet,webcam,viewer_3
2023-06-14 13:49:36,4444.0,0.0,26066,2268,gmeet,webcam,viewer_3
2023-06-14 13:49:37,4444.0,0.0,23296,2098,gmeet,webcam,viewer_3
2023-06-14 13:49:38,4444.0,0.0,24405,2112,gmeet,webcam,viewer_3
2023-06-14 13:49:39,4444.0,0.0,23489,1914,gmeet,webcam,viewer_3
2023-06-14 13:49:40,4444.0,0.0,18043,1746,gmeet,webcam,viewer_3
2023-06-14 13:49:41,4444.0,0.0,26968,2362,gmeet,webcam,viewer_3
2023-06-14 13:49:42,4444.0,0.0,21888,2396,gmeet,webcam,viewer_3
2023-06-14 13:49:43,4444.0,0.0,22660,1872,gmeet,webcam,viewer_3
2023-06-14 13:49:44,8888.0,0.0,23391,2883,gmeet,webcam,viewer_3
2023-06-14 13:49:45,8888.0,0.0,24056,5550,gmeet,webcam,viewer_3
2023-06-14 13:49:46,8888.0,0.0,20044,2929,gmeet,webcam,viewer_3
2023-06-14 13:49:47,8888.0,0.0,32710,2537,gmeet,webcam,viewer_3
2023-06-14 13:49:48,4444.0,0.0,12970,1824,gmeet,webcam,viewer_3
2023-06-14 13:49:49,4444.0,0.0,21772,2304,gmeet,webcam,viewer_3
2023-06-14 13:49:50,8888.0,0.0,26609,1890,gmeet,webcam,viewer_3
2023-06-14 13:49:51,8888.0,0.0,24298,2657,gmeet,webcam,viewer_3
2023-06-14 13:49:52,4444.0,0.0,17406,2118,gmeet,webcam,viewer_3
2023-06-14 13:49:53,4444.0,0.0,18086,2028,gmeet,webcam,viewer_3
2023-06-14 13:49:54,4444.0,0.0,25649,1912,gmeet,webcam,viewer_3
2023-06-14 13:49:55,13332.0,0.0,23201,5309,gmeet,webcam,viewer_3
2023-06-14 13:49:56,8888.0,0.0,24799,2205,gmeet,webcam,viewer_3
2023-06-14 13:49:57,4444.0,0.0,22430,2350,gmeet,webcam,viewer_3
2023-06-14 13:49:58,4444.0,0.0,21137,1582,gmeet,webcam,viewer_3
2023-06-14 13:49:59,4444.0,0.0,25208,1564,gmeet,webcam,viewer_3
2023-06-14 13:50:00,4444.0,0.0,51601,2088,gmeet,webcam,viewer_3
2023-06-14 13:50:01,4444.0,0.0,129455,2216,gmeet,webcam,viewer_3
2023-06-14 13:50:02,4444.0,0.0,23906,2284,gmeet,webcam,viewer_3
2023-06-14 13:50:03,4444.0,0.0,20182,1842,gmeet,webcam,viewer_3
2023-06-14 13:58:18,4444.0,0.0,9430,1018,gmeet,screen,viewer_3
2023-06-14 13:58:19,20148.0,0.0,104450,3776,gmeet,screen,viewer_3
2023-06-14 13:58:20,20148.0,0.0,92232,6647,gmeet,screen,viewer_3
2023-06-14 13:58:21,20148.0,0.0,44609,2499,gmeet,screen,viewer_3
2023-06-14 13:58:22,4444.0,0.0,124871,1198,gmeet,screen,viewer_3
2023-06-14 13:58:23,4444.0,0.0,10431,888,gmeet,screen,viewer_3
2023-06-14 13:58:24,8888.0,0.0,8815,4255,gmeet,screen,viewer_3
2023-06-14 13:58:25,4444.0,0.0,61054,822,gmeet,screen,viewer_3
2023-06-14 13:58:26,4444.0,0.0,12067,992,gmeet,screen,viewer_3
